  4.334, 48.351, 15.617,0
  4.167, 48.364, 15.713,0
  4.281, 48.756, 16.289,0
  3.834, 49.089, 16.357,0
  3.989, 49.105, 16.868,0
  3.329, 47.924, 16.581,0
  3.136, 48.138, 16.696,0
  3.280, 48.391, 17.400,0
  2.552, 48.477, 16.874,0
  2.444, 48.564, 17.142,0
  2.562, 48.825, 17.661,0
  2.888, 48.667, 18.436,0
  3.093, 48.378, 18.968,0
  3.052, 48.579, 19.375,0
  2.888, 48.269, 19.423,0
  3.048, 47.986, 19.789,0
  2.951, 48.363, 20.019,0
  2.872, 48.443, 20.227,0
  3.052, 48.611, 20.720,0
  3.124, 48.463, 20.932,0
  3.159, 48.616, 21.321,0
  3.318, 48.758, 21.736,0
  2.795, 49.322, 20.947,0
  2.390, 49.370, 19.826,0
  2.967, 48.565, 18.666,0
  5.879, 46.366, 19.800,0
 18.282, 43.249, 30.248,0
 19.081, 44.229, 28.394,0
 20.371, 42.467, 29.241,0
 20.701, 46.025, 28.901,0
 14.439, 50.420, 25.124,0
 13.749, 49.516, 25.426,0
  5.938, 50.932, 18.551,0
  1.199, 51.879, 14.822,0
 -2.193, 47.432, 13.851,0
 -0.678, 45.423, 17.876,0
 -4.310, 46.944, 15.888,0
-14.901, 50.439,  7.836,0
-16.131, 51.511,  7.883,0
-13.028, 48.338, 11.816,0
-14.155, 48.914, 11.372,0
-10.527, 51.415, 10.702,0
-10.887, 51.383, 10.128,0
-10.836, 51.003,  9.561,0
 -9.776, 47.712, 11.251,0
 -8.817, 47.375, 12.569,0
 -5.745, 44.835, 17.276,0
  5.860, 23.014, 44.485,0
  1.415, 13.537, 64.712,0
 -4.466, 13.632, 78.105,0
 -8.407, 11.257, 85.580,0
-16.907, 13.301, 89.379,0
-20.182, 16.393, 94.249,0
-20.068, 18.702, 95.874,0
-16.472, 22.477, 91.114,0
 -4.256, 34.584, 76.307,0
 11.010, 62.006, 62.154,0
 61.730, 83.163, 88.055,0
-34.300, 86.814,-16.548,0
-61.990, 86.059,-48.014,0
  1.639, 78.535, 22.510,0
  2.486, 66.691, 36.095,0
  1.304, 56.527, 49.944,0
 -6.075, 51.168, 59.023,0
-11.745, 48.129, 68.749,0
-18.111, 51.289, 69.450,0
-54.710, 56.144, 32.743,0
-61.582, 55.612, 31.969,0
-61.161, 50.924, 46.819,0
-58.358, 47.607, 61.451,0
-46.468, 48.552, 73.168,0
-45.424, 48.794, 79.581,0
-37.713, 49.945, 98.342,0
-33.853, 49.450,106.587,0
-33.041, 50.383,107.361,0
-32.046, 52.448,119.834,0
-39.613, 55.600,116.808,0
-39.670, 55.289,118.995,0
-36.184, 53.699,123.222,0
-32.973, 51.369,126.964,0
-33.024, 49.563,128.598,0
-32.525, 45.518,130.437,0
-32.108, 44.221,132.510,0
-31.257, 43.640,134.422,0
-30.929, 43.225,136.927,0
-31.803, 45.263,137.131,0
-33.167, 47.943,136.576,0
-28.488, 43.830,141.051,0
-28.177, 42.132,138.545,0
-40.106, 52.745,130.324,0
-37.685, 53.339,123.952,0
-31.969, 52.095,134.598,0
-31.121, 54.029,135.904,0
-30.399, 56.283,136.196,0
-24.335, 52.928,143.751,0
-22.990, 52.255,142.314,0
-20.622, 53.510,143.151,0
-19.935, 54.833,142.491,0
-18.038, 53.685,145.903,0
-16.360, 54.046,147.276,0
-14.902, 53.828,148.099,0
-13.209, 52.854,150.683,0
-11.546, 52.611,152.511,0
 -9.525, 52.412,154.616,0
 -9.066, 52.268,156.067,0
 -7.686, 52.595,157.066,0
 -6.165, 52.505,158.180,0
 -4.592, 52.556,159.514,0
 -2.820, 52.762,161.017,0
 -1.520, 52.411,163.176,0
 -0.049, 52.692,164.123,0
  1.513, 52.330,165.818,0
  2.532, 52.047,167.088,0
  3.431, 52.118,168.089,0
  4.490, 51.655,169.167,0
  5.332, 51.582,169.831,0
  6.099, 51.211,170.811,0
  6.933, 50.690,171.683,0
  8.176, 50.794,172.641,0
  8.977, 50.585,173.323,0
  9.664, 49.984,174.116,0
 10.705, 49.759,174.708,0
 11.763, 49.772,175.535,0
 12.902, 49.690,176.151,0
 13.698, 50.063,176.454,0
 14.526, 50.000,177.285,0
 15.385, 49.977,177.928,0
 16.044, 49.942,178.397,0
 16.756, 49.649,179.188,0
 17.260, 49.376,179.640,0
 17.773, 49.132,-179.248,0
 18.152, 48.738,-178.719,0
 18.704, 48.476,-178.503,0
 19.280, 48.002,-177.973,0
 19.658, 47.663,-177.834,0
 20.284, 47.488,-177.457,0
 20.890, 47.470,-176.963,0
 21.615, 47.392,-177.034,0
 21.952, 47.168,-176.727,0
 22.436, 46.855,-176.301,0
 22.676, 46.565,-176.157,0
 23.051, 46.443,-175.736,0
 23.202, 46.153,-175.723,0
 23.651, 46.170,-175.532,0
 24.179, 46.222,-175.095,0
 24.544, 45.964,-174.917,0
 24.905, 45.672,-174.739,0
 25.234, 45.617,-174.534,0
 25.839, 45.467,-174.060,0
 26.147, 45.358,-174.052,0
 26.423, 45.025,-174.054,0
 26.812, 45.005,-174.069,0
 27.060, 44.797,-174.082,0
 27.203, 44.542,-174.101,0
 27.518, 44.504,-174.019,0
 27.652, 44.518,-173.909,0
 27.817, 44.458,-173.581,0
 28.094, 44.458,-173.497,0
 28.535, 44.320,-173.442,0
 28.845, 44.307,-173.476,0
 29.111, 44.111,-173.410,0
 29.477, 43.801,-173.162,0
 29.834, 43.513,-172.796,0
 30.327, 43.727,-172.899,0
 30.665, 43.344,-172.747,0
 31.658, 43.404,-172.340,0
 32.035, 43.356,-171.933,0
 31.946, 43.224,-170.615,0
 32.632, 43.894,-170.510,0
 33.567, 45.461,-170.623,0
 33.467, 47.327,-171.998,0
 34.286, 49.068,-174.754,0
 34.906, 48.981,-175.716,0
 36.037, 48.641,-175.954,0
 36.658, 43.232,-175.404,0
 37.476, 42.401,-174.649,0
 38.303, 41.765,-173.871,0
 39.449, 40.951,-172.234,0
 43.561, 40.112,-170.259,0
 51.168, 40.882,-168.678,0
 58.314, 39.421,-164.330,0
 63.288, 39.926,-161.787,0
 65.627, 39.658,-159.027,0
 73.028, 39.662,-154.297,0
 76.368, 38.064,-145.516,0
 76.443, 36.213,-148.537,0
 76.727, 34.352,-151.186,0
 78.351, 31.405,-151.510,0
 79.213, 30.027,-154.612,0
 78.830, 30.026,-153.515,0
 78.449, 30.181,-155.117,0
 76.089, 30.769,-156.064,0
 76.318, 31.766,-156.572,0
 75.267, 31.843,-159.783,0
 73.914, 33.136,-158.258,0
 72.681, 33.671,-156.097,0
 67.244, 33.732,-159.758,0
 66.421, 35.348,-160.041,0
 65.776, 37.036,-158.380,0
 69.438, 38.992,-167.878,0
 70.902, 37.982,-168.703,0
 72.119, 37.343,-169.188,0
 74.078, 38.332,-168.204,0
 73.675, 38.687,-167.191,0
 74.493, 38.904,-166.327,0
 75.016, 38.497,-165.287,0
 75.426, 38.879,-164.040,0
 75.904, 39.099,-162.789,0
 75.632, 39.026,-161.669,0
 75.799, 38.226,-163.095,0
 76.229, 38.061,-163.019,0
 75.359, 37.998,-164.462,0
 74.954, 37.689,-165.386,0
 73.607, 38.175,-166.244,0
 66.141, 39.115,-167.661,0
 55.421, 46.779,-174.168,0
 34.257, 53.101,149.450,0
  9.109, 36.879,135.299,0
 -6.185, 29.621,123.249,0
-15.506, 17.525,120.445,0
-24.575, 12.456,115.282,0
-29.632,  8.735,114.706,0
-33.184,  3.161,113.124,0
-37.782, -1.653,112.679,0
-40.291, -7.036,111.925,0
-43.175,-11.533,104.574,0
-39.283,-19.317,100.837,0
-42.515,-25.327,109.793,0
-41.580,-22.435,122.276,0
-41.751,-22.284,130.022,0
-38.204,-21.184,136.159,0
-35.457,-18.180,139.784,0
-33.508,-16.549,146.054,0
-37.234,-13.886,144.663,0
-39.131,-15.539,146.976,0
-46.978,-15.213,146.338,0
-55.818,-13.977,143.853,0
-65.707,-12.936,141.956,0
-75.408,-15.782,140.436,0
-83.144,-19.505,138.224,0
-88.359,-20.428,137.988,0
-89.297,-20.915,138.020,0
-88.494,-21.347,145.635,0
-85.521,-21.664,148.596,0
-85.890,-19.358,150.056,0
-84.817,-19.140,151.686,0
-83.178,-16.726,152.337,0
-83.239,-14.078,153.196,0
-84.965,-11.667,155.152,0
-82.876,-12.042,156.712,0
-79.069,-14.500,160.123,0
-77.760,-11.417,164.064,0
-79.403,  0.651,169.153,0
-81.891,  9.942,156.006,0
-90.313, 11.948,143.894,0
-93.734,  7.667,134.352,0
-96.159, -1.436,127.631,0
-92.909, -8.488,120.073,0
-89.767,-14.696,120.644,0
-88.387,-17.311,120.396,0
-92.353,-17.347,122.129,0
-90.015,-14.580,124.024,0
-89.992,-18.140,122.522,0
-86.918,-20.907,124.570,0
-86.634,-20.481,124.224,0
-88.496,-20.891,127.216,0
-86.307,-15.276,122.569,0
-90.319,-13.793,121.859,0
-91.438,-15.877,123.984,0
-95.937,-16.093,127.645,0
-99.602,-16.914,130.983,0
-101.539,-17.353,133.444,0
-101.595,-19.549,133.170,0
-101.472,-19.451,132.339,0
-102.746,-18.867,132.576,0
-105.506,-17.341,135.315,0
-107.202,-16.573,138.779,0
-109.975,-14.990,142.185,0
-111.310,-14.002,143.511,0
-113.525,-12.903,145.989,0
-115.306,-11.211,147.915,0
-116.384, -9.780,148.872,0
-116.934, -9.198,147.242,0
-116.754, -9.838,144.822,0
-117.528, -9.757,144.370,0
-126.277, -6.054,138.021,0
-128.644, -7.077,138.613,0
-133.719, -8.814,141.656,0
-135.782,-12.950,142.147,0
-140.515,-13.129,147.210,0
-150.897,-16.226,159.940,0
-156.824,-22.121,154.932,0
-168.173,-26.402,162.361,0
-176.854,-26.177,166.825,0
-178.009,-28.644,167.952,0
-178.512,-29.332,169.404,0
-178.464,-29.790,170.629,0
-179.485,-29.938,173.734,0
179.034,-29.508,175.270,0
-179.514,-30.414,175.192,0
179.398,-29.906,177.815,0
178.653,-30.513,179.810,0
177.997,-30.490,-179.046,0
176.807,-31.931,-179.291,0
176.409,-31.012,-178.911,0
173.344,-29.140,-178.538,0
166.446,-27.601,-174.622,0
155.123,-21.279,-165.424,0
146.685,-13.020,-164.684,0
143.261,-12.217,-160.236,0
142.379,-12.581,-153.654,0
140.986,-10.083,-155.143,0
140.088, -7.931,-155.649,0
138.790, -6.207,-158.246,0
137.471, -5.534,-159.407,0
133.480, -0.771,-150.202,0
132.223, -0.502,-139.158,0
139.122,-10.849,-166.049,0
135.043, -6.609,-165.422,0
133.038, -3.764,-169.090,0
132.900, -1.785,-168.521,0
134.088, -0.209,-169.855,0
138.668,  2.431,-170.692,0
129.114,  0.160,-179.331,0
126.998, -6.415,-174.494,0
126.980, -7.825,-171.860,0
125.176, -5.168,-174.549,0
125.742, -3.540,-177.080,0
125.361, -1.798,-178.861,0
125.352,  0.080,179.969,0
123.364,  1.656,175.721,0
122.814,  2.497,175.731,0
122.845,  6.198,176.252,0
120.622,  7.492,172.293,0
116.318,  5.955,161.513,0
114.083,  6.014,154.179,0
112.020,  8.593,155.789,0
108.440,  6.785,156.103,0
105.889,  6.860,155.678,0
103.202,  7.507,158.923,0
101.032,  8.391,158.383,0
100.061, 10.242,159.911,0
 98.118, 11.063,160.097,0
 97.402, 11.131,158.935,0
 96.099, 10.643,160.023,0
 95.735, 12.835,161.340,0
 94.532, 13.285,161.258,0
 93.878, 14.777,164.498,0
 92.723, 14.860,165.420,0
 91.902, 14.944,166.725,0
 90.503, 14.882,167.380,0
 89.361, 15.466,169.329,0
 88.030, 15.789,169.856,0
 86.787, 16.324,170.102,0
 85.184, 16.288,169.790,0
 83.651, 16.178,170.299,0
 82.596, 15.913,170.758,0
 81.589, 15.817,171.145,0
 80.158, 16.391,171.176,0
 78.846, 16.896,171.937,0
 77.245, 17.354,172.843,0
 76.099, 17.269,172.842,0
 74.473, 17.146,172.958,0
 73.237, 17.531,173.603,0
 72.203, 18.195,173.318,0
 71.323, 18.522,173.860,0
 69.838, 18.548,173.983,0
 68.733, 18.823,173.834,0
 67.705, 19.174,174.678,0
 66.740, 19.477,174.188,0
 67.762, 20.272,175.047,0
 67.404, 18.961,171.863,0
 66.911, 19.839,173.357,0
 65.951, 20.628,176.142,0
 64.803, 20.654,176.706,0
 63.976, 21.517,177.819,0
 63.047, 22.418,178.074,0
 62.061, 22.875,177.304,0
 61.424, 23.265,177.976,0
 60.489, 23.530,178.431,0
 59.441, 23.630,178.089,0
 58.461, 23.873,178.567,0
 57.569, 23.993,178.308,0
 56.709, 24.225,178.299,0
 55.944, 24.405,178.649,0
 55.273, 24.725,179.316,0
 54.462, 25.128,179.706,0
 53.856, 25.409,179.977,0
 53.180, 25.646,-179.880,0
 52.484, 25.598,179.926,0
 51.693, 25.525,-179.846,0
 50.838, 25.825,-179.602,0
 50.031, 25.792,-179.871,0
 49.120, 25.896,179.835,0
 48.211, 25.841,179.351,0
 47.357, 25.755,179.314,0
 46.459, 25.681,179.356,0
 45.820, 25.832,179.521,0
 45.169, 25.910,179.763,0
 44.632, 25.882,-179.985,0
 43.933, 26.083,-179.858,0
 43.355, 26.287,-179.877,0
 42.761, 26.482,-179.500,0
 42.147, 26.464,-179.443,0
 41.369, 26.264,-179.467,0
 40.699, 26.377,-179.634,0
 39.961, 26.086,-179.902,0
 39.210, 25.997,179.628,0
 38.577, 26.009,179.507,0
 37.901, 26.138,179.734,0
 37.347, 26.239,179.811,0
 36.703, 26.225,179.750,0
 36.303, 26.231,179.872,0
 35.669, 26.247,179.606,0
 35.146, 26.110,179.576,0
 34.520, 26.044,179.552,0
 33.871, 25.935,179.491,0
 33.155, 25.680,179.130,0
 32.563, 25.752,178.982,0
 32.035, 25.596,178.986,0
 31.526, 25.211,178.813,0
 31.281, 24.737,178.464,0
 31.312, 24.846,178.955,0
 31.047, 25.197,179.267,0
 30.693, 25.111,179.616,0
 30.398, 25.082,179.741,0
 29.552, 25.297,179.758,0
 28.985, 25.228,179.596,0
 27.873, 25.627,179.878,0
 26.817, 26.009,-179.825,0
 26.853, 26.444,-179.060,0
 26.378, 25.362,179.592,0
 26.038, 25.802,179.703,0
 26.200, 25.801,179.461,0
 26.262, 25.956,-179.487,0
 26.451, 25.884,179.635,0
 26.248, 25.889,179.356,0
 25.508, 25.997,179.451,0
 25.247, 25.951,179.812,0
 25.190, 25.912,179.948,0
 24.731, 25.866,179.735,0
 24.297, 26.485,179.819,0
 23.838, 26.625,-179.867,0
 23.687, 26.958,-178.844,0
 23.150, 27.248,-179.180,0
 22.416, 27.532,-178.809,0
 22.218, 27.388,-178.165,0
 21.603, 26.998,-178.879,0
 20.617, 26.708,179.623,0
 20.150, 26.774,179.501,0
 19.641, 26.707,179.329,0
 19.092, 26.822,179.582,0
 18.570, 26.807,179.904,0
 18.347, 26.793,-179.819,0
 17.842, 26.507,-179.880,0
 17.375, 26.311,179.827,0
 16.881, 26.085,179.322,0
 16.502, 25.888,179.345,0
 16.136, 25.922,179.301,0
 15.654, 25.667,179.305,0
 15.229, 25.489,179.323,0
 14.819, 25.518,179.907,0
 14.345, 25.579,-179.894,0
 13.987, 25.376,179.884,0
 13.666, 25.384,179.854,0
 13.340, 25.517,179.913,0
 12.989, 25.331,179.691,0
 12.589, 25.345,179.599,0
 12.234, 25.247,179.610,0
 11.890, 25.184,179.580,0
 11.491, 25.220,179.386,0
 11.136, 25.129,179.285,0
 10.712, 25.118,179.400,0
 10.324, 24.989,179.664,0
 10.042, 24.957,179.686,0
  9.804, 24.851,-179.908,0
  9.667, 24.915,-179.773,0
  9.446, 24.805,-179.893,0
  9.333, 24.864,-179.903,0
  9.015, 24.778,-179.907,0
  8.868, 24.892,-179.750,0
  8.652, 25.098,-179.380,0
  8.212, 24.760,179.954,0
  7.470, 24.419,179.027,0
  7.258, 24.386,179.319,0
  6.970, 24.310,179.781,0
  6.704, 24.237,179.824,0
  6.362, 24.227,-179.743,0
  6.022, 24.365,-179.778,0
  5.843, 24.614,-179.546,0
  5.456, 24.757,-179.428,0
  5.120, 24.936,-179.425,0
  4.837, 24.996,179.995,0
  4.597, 24.909,-179.979,0
  4.707, 24.883,179.999,0
  4.692, 24.497,-179.637,0
  4.793, 23.542,-177.625,0
  4.312, 23.636,-179.521,0
  4.003, 23.414,-178.593,0
  3.648, 22.449,-177.874,0
  3.475, 17.875,-178.582,0
  4.077, 12.849,-179.653,0
  2.813,  6.041,177.688,0
  1.933,  2.039,175.500,0
  1.714,  0.020,173.999,0
  1.514, -4.458,171.295,0
  1.368, -8.777,168.407,0
  1.456,-13.766,165.122,0
  1.087,-16.200,163.041,0
  1.476,-16.776,161.703,0
  2.602,-16.556,160.384,0
  1.475,-10.959,161.701,0
  1.142, -5.650,163.487,0
  0.282, -0.897,163.650,0
  0.023,  3.561,164.023,0
 -0.477,  8.723,165.294,0
 -0.562, 13.451,165.634,0
 -0.940, 18.320,166.756,0
 -1.206, 22.013,167.390,0
 -1.557, 25.586,168.230,0
 -1.881, 29.132,169.423,0
 -2.151, 33.132,171.199,0
 -1.265, 40.182,175.295,0
  4.335, 49.441,-174.608,0
 10.632, 58.889,-161.998,0
 10.649, 58.082,-162.787,0
  8.158, 57.013,-167.885,0
  7.529, 56.357,-172.129,0
  5.039, 56.200,-176.175,0
  4.127, 55.706,-178.081,0
  2.857, 58.166,-177.589,0
 -0.074, 56.992,178.238,0
 -6.087, 56.424,173.813,0
-10.402, 55.366,169.263,0
-13.528, 56.443,167.058,0
-14.455, 58.216,165.750,0
-16.036, 59.441,164.018,0
-18.380, 60.928,161.726,0
-21.312, 61.995,159.300,0
-23.616, 63.108,157.695,0
-25.948, 63.935,156.046,0
-28.685, 64.726,153.727,0
-31.844, 65.103,150.906,0
-33.841, 65.732,148.706,0
-36.952, 66.692,145.613,0
-40.426, 67.710,142.529,0
-42.772, 68.225,140.418,0
-44.946, 68.501,138.687,0
-47.667, 68.933,136.550,0
-50.010, 69.033,134.586,0
-52.892, 69.290,132.217,0
-54.833, 69.510,130.599,0
-57.556, 69.586,128.047,0
-59.730, 69.589,126.071,0
-62.457, 69.572,123.521,0
-64.448, 69.509,121.744,0
-67.144, 69.654,119.643,0
-68.133, 69.490,118.854,0
-70.399, 69.597,116.831,0
-72.488, 69.693,115.017,0
-74.436, 69.631,113.320,0
-75.900, 69.534,112.040,0
-77.424, 69.578,110.804,0
-78.995, 69.632,109.431,0
-79.117, 69.386,108.963,0
-80.131, 69.065,107.980,0
-82.328, 68.984,105.961,0
-96.020, 68.794, 92.518,0
-109.987, 64.793, 72.627,0
-117.602, 61.692, 61.766,0
-131.766, 60.949, 52.793,0
-131.364, 62.430, 55.096,0
-126.194, 63.694, 61.135,0
-125.158, 64.211, 64.687,0
-127.680, 64.994, 65.875,0
-135.753, 65.749, 66.323,0
-165.253, 67.970, 57.255,0
-154.524, 74.995, 91.625,0
-154.479, 78.168,118.602,0
-178.612, 79.624,111.754,0
145.413, 84.343, 90.587,0
 63.223, 79.141, 16.404,0
 58.255, 72.349, 11.852,0
 51.134, 67.070,  6.215,0
 51.106, 57.146,  0.325,0
 53.930, 54.385, -4.929,0
 61.663, 47.780, -8.876,0
 64.160, 39.528, -6.051,0
 69.056, 32.085, -2.514,0
 71.922, 26.770, -0.978,0
 73.044, 22.158,  6.037,0
 72.925, 15.700, 10.699,0
 73.309,  9.997, 12.482,0
 73.635,  4.422, 15.520,0
 73.222,  0.346, 18.811,0
 72.753, -3.404, 20.918,0
 72.029, -7.259, 20.944,0
 71.550,-10.239, 21.465,0
 69.981,-12.419, 21.142,0
 69.148,-15.324, 23.156,0
 68.573,-17.760, 28.585,0
 67.811,-19.354, 33.497,0
 66.721,-20.470, 41.267,0
 67.201,-22.206, 43.898,0
 66.774,-24.022, 41.816,0
 66.245,-25.742, 33.384,0
 65.133,-26.541, 28.855,0
 63.952,-27.507, 23.102,0
 62.557,-28.072, 21.355,0
 63.418,-29.366,  2.545,0
 63.553,-30.681,-18.030,0
 67.866,-40.006,-37.210,0
 73.513,-45.076,-53.153,0
 81.852,-48.188,-70.896,0
 87.415,-49.335,-83.471,0
 93.009,-49.604,-93.427,0
100.615,-48.279,-107.064,0
104.978,-46.993,-113.541,0
107.334,-46.161,-115.416,0
108.078,-44.757,-114.974,0
106.807,-44.104,-107.793,0
106.888,-42.907,-104.463,0
108.534,-41.908,-105.347,0
110.583,-41.106,-107.335,0
113.737,-40.019,-115.513,0
116.054,-39.434,-121.644,0
117.313,-38.484,-125.870,0
120.570,-38.201,-134.395,0
124.321,-36.930,-143.186,0
125.868,-35.086,-147.930,0
125.830,-32.213,-149.393,0
124.107,-28.429,-148.047,0
121.817,-24.312,-146.225,0
122.319,-21.474,-146.763,0
124.255,-23.569,-145.078,0
129.662,-18.660,-151.287,0
137.906,-17.685,-155.387,0
149.521,-12.025,-166.396,0
163.482, -6.447,-176.620,0
169.071, -3.739,-178.865,0
163.658, -3.096,-169.393,0
160.358, -9.033,-152.111,0
157.197, -9.828,-134.575,0
159.879,-11.156,-141.458,0
166.311,-10.269,-144.313,0
169.670,-22.784,-148.046,0
174.332,-27.771,-156.476,0
175.471,-29.152,-160.501,0
175.172,-27.673,-160.320,0
166.968,-23.984,-150.370,0
153.606,-11.690,-141.309,0
144.365, -1.604,-137.617,0
137.056, 11.570,-141.229,0
124.656, 26.457,-151.807,0
114.200, 36.517,-156.747,0
105.398, 42.417,-165.935,0
 95.587, 45.473,-174.239,0
 88.440, 47.223,178.081,0
 78.839, 50.353,167.707,0
 69.954, 46.161,157.470,0
 67.463, 41.608,154.557,0
 64.619, 40.509,153.495,0
 62.575, 38.703,152.798,0
 64.628, 37.065,156.065,0
 82.291, 39.212,176.420,0
 98.236, 35.624,-165.816,0
125.291, 22.107,-142.761,0
140.834,  9.610,-133.445,0
144.309, -4.922,-119.002,0
148.252,-11.635,-117.395,0
157.709,-17.736,-121.715,0
164.578,-22.008,-122.442,0
164.287,-23.652,-119.611,0
159.512,-22.030,-114.304,0
155.242,-16.736,-112.365,0
149.830, -5.765,-117.419,0
143.144,  7.972,-117.618,0
135.912, 23.778,-123.576,0
130.876, 33.232,-131.921,0
128.847, 38.997,-137.313,0
128.391, 40.666,-140.259,0
126.772, 39.953,-142.503,0
125.741, 38.066,-143.876,0
124.281, 35.110,-147.077,0
124.564, 33.748,-142.881,0
122.533, 31.952,-139.763,0
122.140, 30.440,-138.580,0
125.039, 29.680,-140.264,0
125.565, 28.550,-140.930,0
125.490, 26.666,-140.568,0
125.194, 25.378,-141.111,0
123.730, 23.551,-139.698,0
120.620, 20.190,-138.365,0
117.419, 18.830,-141.610,0
114.859, 16.228,-145.423,0
114.470, 17.415,-145.399,0
114.711, 19.161,-148.118,0
114.398, 20.005,-149.697,0
113.607, 20.202,-150.194,0
112.443, 19.405,-150.139,0
111.222, 18.147,-149.563,0
110.528, 18.038,-149.997,0
109.534, 18.870,-151.251,0
108.376, 19.569,-152.427,0
107.440, 19.829,-153.518,0
106.499, 19.752,-153.547,0
105.603, 19.236,-153.338,0
104.285, 18.860,-153.658,0
102.899, 18.742,-153.934,0
100.864, 19.843,-155.264,0
 97.946, 23.305,-157.519,0
 93.250, 27.801,-163.227,0
 90.684, 30.368,-167.480,0
 88.926, 31.706,-170.291,0
 88.226, 31.363,-170.352,0
 86.190, 32.410,-170.144,0
 85.708, 32.556,-169.530,0
 87.422, 33.511,-169.620,0
 88.060, 29.296,-170.193,0
 83.048, 32.241,-162.175,0
 84.673, 34.781,-165.187,0
 84.221, 35.180,-168.005,0
 81.804, 34.504,-167.264,0
 79.317, 32.935,-169.685,0
 76.192, 30.279,-170.840,0
 75.145, 29.393,-171.879,0
 71.880, 33.602,-167.179,0
 68.814, 32.585,-171.233,0
 66.792, 34.420,-172.043,0
 64.534, 35.337,-167.852,0
 61.411, 28.222,-170.876,0
 60.073, 17.050,-172.872,0
 60.034,  4.214,179.230,0
 58.012, -3.255,-179.129,0
 54.846, -9.408,-178.259,0
 52.781,-20.948,177.723,0
 49.592,-24.444,176.330,0
 48.618,-31.978,174.891,0
 48.873,-30.778,177.030,0
 43.831,-24.172,-179.196,0
 40.590, -9.867,-175.189,0
 43.893, 15.119,-168.239,0
 54.149, 37.248,-159.653,0
 72.146, 54.010,-143.597,0
103.875, 62.775,-115.353,0
128.706, 63.084,-92.837,0
136.265, 62.214,-96.073,0
141.565, 62.170,-95.567,0
139.601, 61.881,-98.537,0
119.481, 58.107,-118.493,0
110.307, 54.652,-129.922,0
 95.368, 49.097,-150.084,0
 95.485, 45.828,-152.469,0
 96.931, 46.070,-150.911,0
 96.520, 46.460,-149.001,0
 95.439, 46.969,-148.507,0
 92.739, 46.794,-151.403,0
 91.125, 46.100,-153.820,0
 89.000, 45.492,-154.908,0
 88.171, 45.225,-154.999,0
 87.467, 45.338,-155.775,0
 86.888, 44.425,-156.496,0
 86.753, 43.921,-156.689,0
 85.078, 43.241,-157.263,0
 84.607, 43.425,-157.338,0
 83.640, 43.178,-157.980,0
 82.635, 42.930,-158.915,0
 81.892, 42.453,-159.472,0
 80.852, 42.861,-159.256,0
 80.628, 43.340,-159.283,0
 79.896, 41.619,-163.829,0
 79.202, 42.600,-161.091,0
 81.525, 45.104,-156.882,0
 89.144, 48.263,-150.878,0
 89.765, 49.502,-150.452,0
 88.908, 49.035,-150.499,0
 89.875, 48.480,-148.929,0
 88.849, 47.994,-149.354,0
 87.648, 47.328,-151.167,0
 87.290, 46.838,-151.669,0
 86.337, 46.374,-152.496,0
 85.097, 45.674,-154.452,0
 83.757, 44.358,-156.111,0
 81.040, 42.186,-158.173,0
 71.859, 43.323,-165.419,0
 70.467, 43.937,-166.683,0
 75.574, 42.222,-164.361,0
 72.704, 40.835,-166.882,0
 72.375, 38.947,-168.582,0
 70.840, 35.312,-169.164,0
 68.071, 31.279,-168.917,0
 67.231, 31.175,-170.320,0
 71.073, 37.406,-165.244,0
 73.515, 42.082,-162.467,0
 72.092, 39.995,-165.438,0
 71.751, 38.775,-166.602,0
 71.529, 39.161,-165.594,0
 71.227, 36.489,-165.779,0
 69.458, 30.456,-169.986,0
 65.700, 24.506,-169.036,0
 61.776, 17.160,-166.003,0
 56.475,  5.820,-167.833,0
 50.562, -4.868,-172.477,0
 48.940,-13.405,-173.056,0
 48.645,-12.537,-172.536,0
 48.179,  3.900,-170.870,0
 50.489, 28.202,-170.791,0
 58.183, 45.150,-166.408,0
 69.941, 59.437,-158.925,0
 76.679, 65.637,-151.468,0
 75.027, 64.926,-151.825,0
 72.783, 59.092,-154.325,0
 64.982, 48.866,-161.317,0
 58.187, 38.993,-168.018,0
 55.321, 32.045,-170.571,0
 55.019, 35.556,-169.819,0
 60.165, 40.798,-160.561,0
 60.644, 42.609,-139.159,0
 52.685, 44.458,-122.579,0
 45.375, 52.883,-108.736,0
 43.160, 60.596,-104.805,0
 30.757, 65.038,-136.781,0
 27.125, 63.628,-164.598,0
 25.795, 61.847,175.267,0
 21.935, 61.893,152.503,0
 21.833, 61.327,138.965,0
 22.283, 62.055,134.668,0
 24.173, 63.624,137.929,0
 25.938, 64.170,140.853,0
 27.087, 64.211,153.786,0
 24.944, 62.553,175.480,0
 21.939, 58.434,-171.089,0
 16.881, 56.802,-153.716,0
 14.966, 59.230,-141.209,0
  7.337, 63.053,-144.913,0
  1.345, 62.612,-163.954,0
 -2.327, 61.081,176.052,0
 -1.320, 58.816,157.312,0
 -0.251, 57.113,145.607,0
  2.764, 55.272,136.649,0
  6.833, 52.962,140.917,0
 12.075, 50.487,166.642,0
 16.288, 46.799,-167.674,0
 16.399, 46.883,-153.942,0
 12.760, 49.260,-145.005,0
  7.938, 51.069,-146.895,0
  3.363, 52.643,-158.407,0
 -1.891, 53.221,174.915,0
 -6.846, 52.812,156.708,0
 -8.512, 52.894,152.348,0
